brain_it,Habitat,Preference,Species,cond__,effect1__,effect2__,estimate__,se__,lower__,upper__
0.7774749553863342,Natural,0.52093216374269,NA,1,0.7774749553863342,Natural,0.5120454847789934,0.07623226327258163,0.3673971436370884,0.6482867253902348
0.7774749553863342,Urban,0.52093216374269,NA,1,0.7774749553863342,Urban,0.39038306943828105,0.06878179860823257,0.2832642285306661,0.5601917712102126
0.7874512469802414,Agricultural,0.52093216374269,NA,1,0.7874512469802414,Agricultural,0.4782784946873735,0.0781139077375445,0.34304633375681554,0.6283923462078331
0.7874512469802414,Natural,0.52093216374269,NA,1,0.7874512469802414,Natural,0.5116137152998516,0.07819552557677867,0.36495970122830473,0.6499606740618264
0.7874512469802414,Urban,0.52093216374269,NA,1,0.7874512469802414,Urban,0.38809264010883426,0.06949405873363705,0.2807918567160705,0.5618911429092565
0.7974275385741486,Agricultural,0.52093216374269,NA,1,0.7974275385741486,Agricultural,0.47622602432616046,0.07983945683513781,0.3396855368215855,0.6294978684448294
0.7974275385741486,Natural,0.52093216374269,NA,1,0.7974275385741486,Natural,0.5111874171455297,0.08046338183406782,0.36216806955627007,0.6514898069819668
0.7974275385741486,Urban,0.52093216374269,NA,1,0.7974275385741486,Urban,0.3859506925546716,0.07005337586227095,0.27869351711721796,0.5630422607032167
0.8074038301680558,Agricultural,0.52093216374269,NA,1,0.8074038301680558,Agricultural,0.47405583310920407,0.08168194626484478,0.3368365814091928,0.6305015362250543
0.8074038301680558,Natural,0.52093216374269,NA,1,0.8074038301680558,Natural,0.5106377607437709,0.08202151626435562,0.36029236076876553,0.6534324104769521
0.8074038301680558,Urban,0.52093216374269,NA,1,0.8074038301680558,Urban,0.38385650395174553,0.07046789184133459,0.2767727702740029,0.5640775746293348
0.8173801217619631,Agricultural,0.52093216374269,NA,1,0.8173801217619631,Agricultural,0.47229510205195246,0.0829038101470499,0.33388864180912436,0.6318654036772272
0.8173801217619631,Natural,0.52093216374269,NA,1,0.8173801217619631,Natural,0.5099383312125634,0.08346428360999526,0.35788211910067946,0.6555027242029133
0.8173801217619631,Urban,0.52093216374269,NA,1,0.8173801217619631,Urban,0.38180113878105676,0.07104708009342048,0.27500565237361224,0.5658763704035958
0.8273564133558703,Agricultural,0.52093216374269,NA,1,0.8273564133558703,Agricultural,0.47027395852811454,0.08395479015115458,0.33111934740629834,0.6327307752158055
0.8273564133558703,Natural,0.52093216374269,NA,1,0.8273564133558703,Natural,0.5096235192605918,0.08511627638400593,0.3555456105510886,0.6577110180188276
0.8273564133558703,Urban,0.52093216374269,NA,1,0.8273564133558703,Urban,0.3798027284292873,0.07161691093739848,0.2730478227875989,0.5673612886461303
0.8373327049497775,Agricultural,0.52093216374269,NA,1,0.8373327049497775,Agricultural,0.46822376164738494,0.08525087109348226,0.32836593469969855,0.6334618412619084
0.8373327049497775,Natural,0.52093216374269,NA,1,0.8373327049497775,Natural,0.5094569019372421,0.08701479340850886,0.3528473315786262,0.6595454410476392
0.8373327049497775,Urban,0.52093216374269,NA,1,0.8373327049497775,Urban,0.37756143689108346,0.07195002903798106,0.27130213118499386,0.5694484076987858
0.8473089965436849,Agricultural,0.52093216374269,NA,1,0.8473089965436849,Agricultural,0.4659612470460704,0.08663683722801079,0.3255839725077091,0.6344196708263177
0.8473089965436849,Natural,0.52093216374269,NA,1,0.8473089965436849,Natural,0.5093233381438372,0.08840952444249248,0.3503469765400493,0.6619957831445222
0.8473089965436849,Urban,0.52093216374269,NA,1,0.8473089965436849,Urban,0.3756395708190978,0.0723716336343063,0.26956741958110064,0.5709280564135312
0.8572852881375921,Agricultural,0.52093216374269,NA,1,0.8572852881375921,Agricultural,0.46423208307133995,0.08724903594208346,0.3228853041295916,0.6354139393043352
0.8572852881375921,Natural,0.52093216374269,NA,1,0.8572852881375921,Natural,0.5091294651584228,0.09010807119405588,0.34832303187954433,0.6635131301521113
0.8572852881375921,Urban,0.52093216374269,NA,1,0.8572852881375921,Urban,0.3738686707956292,0.07259493579214674,0.2679893479457651,0.5722117006785654
0.8672615797314993,Agricultural,0.52093216374269,NA,1,0.8672615797314993,Agricultural,0.4624640103741132,0.08838851632815137,0.32039127514209653,0.6368937319433795
0.8672615797314993,Natural,0.52093216374269,NA,1,0.8672615797314993,Natural,0.5085470620904934,0.09164653902475027,0.3461324029238904,0.664999296923923
0.8672615797314993,Urban,0.52093216374269,NA,1,0.8672615797314993,Urban,0.37209176919481723,0.07295086574222816,0.2666167317494684,0.5734903084736
0.8772378713254065,Agricultural,0.52093216374269,NA,1,0.8772378713254065,Agricultural,0.460407791420545,0.0891743728465454,0.3180241223723539,0.6386072615705902
0.8772378713254065,Natural,0.52093216374269,NA,1,0.8772378713254065,Natural,0.508510150279514,0.09327317516312751,0.3439752965141358,0.6664674566209671
0.8772378713254065,Urban,0.52093216374269,NA,1,0.8772378713254065,Urban,0.3701972718401746,0.07268954766278092,0.26513155757321805,0.5745757099404679
0.8872141629193138,Agricultural,0.52093216374269,NA,1,0.8872141629193138,Agricultural,0.45825998255943134,0.08974923601184931,0.315134317287627,0.6393687215145684
0.8872141629193138,Natural,0.52093216374269,NA,1,0.8872141629193138,Natural,0.5081937563981682,0.09480423776524158,0.3415345163147969,0.6679875129688767
0.8872141629193138,Urban,0.52093216374269,NA,1,0.8872141629193138,Urban,0.3686478319468278,0.0731991197321397,0.2638123209331355,0.5760439440795292
0.897190454513221,Agricultural,0.52093216374269,NA,1,0.897190454513221,Agricultural,0.45619419834580516,0.0906091203738552,0.312257860877199,0.6402417557102117
0.897190454513221,Natural,0.52093216374269,NA,1,0.897190454513221,Natural,0.5076710466760386,0.09638236438925346,0.33892836396836995,0.6698094144974513
0.897190454513221,Urban,0.52093216374269,NA,1,0.897190454513221,Urban,0.36685372042255415,0.07344820942673384,0.262488820372537,0.5770862431535326
0.9071667461071282,Agricultural,0.52093216374269,NA,1,0.9071667461071282,Agricultural,0.45443518153026735,0.09190602338050657,0.30969883842249296,0.6409929933612339
0.9071667461071282,Natural,0.52093216374269,NA,1,0.9071667461071282,Natural,0.5077958385728137,0.09816838639609915,0.33725033404604193,0.6717471173490154
0.9071667461071282,Urban,0.52093216374269,NA,1,0.9071667461071282,Urban,0.3651437293586454,0.0731918097044727,0.2611926484693578,0.5791330844383682
0.9171430377010356,Agricultural,0.52093216374269,NA,1,0.9171430377010356,Agricultural,0.4527510281046173,0.09329284780257424,0.3070894795559932,0.6419079584852181
0.9171430377010356,Natural,0.52093216374269,NA,1,0.9171430377010356,Natural,0.5072992148600517,0.10007624199641543,0.33533488398254907,0.6732315425504651
0.9171430377010356,Urban,0.52093216374269,NA,1,0.9171430377010356,Urban,0.36360646815717645,0.07299610069383224,0.2602282861680588,0.5810806223380678
0.9271193292949428,Agricultural,0.52093216374269,NA,1,0.9271193292949428,Agricultural,0.45108135293775564,0.09446198547433153,0.305258211813266,0.6424856803051157
0.9271193292949428,Natural,0.52093216374269,NA,1,0.9271193292949428,Natural,0.5070877411227047,0.10155275927706861,0.3332708151742329,0.6746197804061039
0.9271193292949428,Urban,0.52093216374269,NA,1,0.9271193292949428,Urban,0.3620160187523426,0.07307435970511954,0.2589546830682596,0.5821601401873812
0.93709562088885,Agricultural,0.52093216374269,NA,1,0.93709562088885,Agricultural,0.44927168521669414,0.09552495285596774,0.3028799438700053,0.6432286911520206
0.93709562088885,Natural,0.52093216374269,NA,1,0.93709562088885,Natural,0.5067475286646851,0.10342225519709661,0.33059530170634405,0.6759998225762865
0.93709562088885,Urban,0.52093216374269,NA,1,0.93709562088885,Urban,0.3604765265478086,0.07328880623699122,0.25779036020566565,0.5838155754216113
0.9470719124827572,Agricultural,0.52093216374269,NA,1,0.9470719124827572,Agricultural,0.4473347963402843,0.09676164073627144,0.301081126472623,0.6444316034177949
0.9470719124827572,Natural,0.52093216374269,NA,1,0.9470719124827572,Natural,0.5064018162933546,0.10499165708403765,0.3288909366670701,0.6773498532582002
0.9470719124827572,Urban,0.52093216374269,NA,1,0.9470719124827572,Urban,0.35905538024967554,0.07350073825212322,0.25685959801862457,0.5851087515032888
0.9570482040766645,Agricultural,0.52093216374269,NA,1,0.9570482040766645,Agricultural,0.4455163348016552,0.09793897466754412,0.29898499806552764,0.6454060862009705
0.9570482040766645,Natural,0.52093216374269,NA,1,0.9570482040766645,Natural,0.5059915180882437,0.10698397616699033,0.32650975929320447,0.6786820995616574
0.9570482040766645,Urban,0.52093216374269,NA,1,0.9570482040766645,Urban,0.35741659054507463,0.07331697812972672,0.2556134767574211,0.5859650879894345
0.9670244956705717,Agricultural,0.52093216374269,NA,1,0.9670244956705717,Agricultural,0.4437985903013735,0.09899847657306773,0.2973686289691445,0.6464538530884755
0.9670244956705717,Natural,0.52093216374269,NA,1,0.9670244956705717,Natural,0.5059216593915553,0.10893156504094496,0.32470916295189994,0.6799912535297434
0.9670244956705717,Urban,0.52093216374269,NA,1,0.9670244956705717,Urban,0.3558786595655785,0.07304054547296758,0.254697388865295,0.586817199255206
0.9770007872644789,Agricultural,0.52093216374269,NA,1,0.9770007872644789,Agricultural,0.44213687245339434,0.10017406688756657,0.2957479555731515,0.6475440837794735
0.9770007872644789,Natural,0.52093216374269,NA,1,0.9770007872644789,Natural,0.5059021959201566,0.11068108356695293,0.3224746710535205,0.6812475705047221
0.9770007872644789,Urban,0.52093216374269,NA,1,0.9770007872644789,Urban,0.35436904800683744,0.0731501530840373,0.25349072621348395,0.5876659836392482
0.9869770788583861,Agricultural,0.52093216374269,NA,1,0.9869770788583861,Agricultural,0.4404458616795003,0.10135035845002817,0.2945775146094006,0.6487700070093987
0.9869770788583861,Natural,0.52093216374269,NA,1,0.9869770788583861,Natural,0.5058226716244969,0.11219625336489945,0.3207899803744601,0.6825682627927689
0.9869770788583861,Urban,0.52093216374269,NA,1,0.9869770788583861,Urban,0.3530332391074354,0.07285536558100998,0.2526630904013777,0.5886806845314321
0.9969533704522934,Agricultural,0.52093216374269,NA,1,0.9969533704522934,Agricultural,0.4385380953449234,0.10200146986031383,0.2925264361762447,0.6500511728655147
0.9969533704522934,Natural,0.52093216374269,NA,1,0.9969533704522934,Natural,0.5053055149216161,0.11379767446458812,0.31850556613964975,0.6837556081008461
0.9969533704522934,Urban,0.52093216374269,NA,1,0.9969533704522934,Urban,0.35174511526970276,0.07274288491330204,0.25179677490751107,0.5900682009945671
1.0069296620462007,Agricultural,0.52093216374269,NA,1,1.0069296620462007,Agricultural,0.4367636653626256,0.10249460502355638,0.29059758590123924,0.6509641172691497
1.0069296620462007,Natural,0.52093216374269,NA,1,1.0069296620462007,Natural,0.5051725222386494,0.11560194141349313,0.3170750909587819,0.6849675503527765
1.0069296620462007,Urban,0.52093216374269,NA,1,1.0069296620462007,Urban,0.35035614916190594,0.0728215313780415,0.2509949891143484,0.5914481449943391
1.016905953640108,Agricultural,0.52093216374269,NA,1,1.016905953640108,Agricultural,0.43512623148129725,0.10341225800840909,0.2887672133360147,0.6516920857156994
1.016905953640108,Natural,0.52093216374269,NA,1,1.016905953640108,Natural,0.505076585996668,0.11725895678668784,0.3157192532576732,0.6860493667337338
1.016905953640108,Urban,0.52093216374269,NA,1,1.016905953640108,Urban,0.34888320859518973,0.07251787921821044,0.25023134942962744,0.5926871960978131
1.0268822452340152,Agricultural,0.52093216374269,NA,1,1.0268822452340152,Agricultural,0.4332860208202104,0.1043787165088436,0.28706682546908624,0.6524954668397307
1.0268822452340152,Natural,0.52093216374269,NA,1,1.0268822452340152,Natural,0.504550424580001,0.118992049190925,0.31415480412921737,0.687319237495509
1.0268822452340152,Urban,0.52093216374269,NA,1,1.0268822452340152,Urban,0.3476292556516495,0.07256078219834045,0.2494882007273926,0.593845742246787
1.0368585368279224,Agricultural,0.52093216374269,NA,1,1.0368585368279224,Agricultural,0.4314821803967615,0.10511121097920965,0.28551211597174564,0.6532910034786522
1.0368585368279224,Natural,0.52093216374269,NA,1,1.0368585368279224,Natural,0.5046214449162995,0.12057079033348003,0.31180868511395854,0.6883362329707281
1.0368585368279224,Urban,0.52093216374269,NA,1,1.0368585368279224,Urban,0.346349104436924,0.07241639902217327,0.24865058924787892,0.5955627445501014
1.0468348284218296,Agricultural,0.52093216374269,NA,1,1.0468348284218296,Agricultural,0.42972639965153087,0.10565842893201335,0.2840247082008349,0.6539645948113877
1.0468348284218296,Natural,0.52093216374269,NA,1,1.0468348284218296,Natural,0.5040947427157865,0.12238385385089481,0.310216888218568,0.6895240842555564
1.0468348284218296,Urban,0.52093216374269,NA,1,1.0468348284218296,Urban,0.34504596166035467,0.07207370511076816,0.2481692853532025,0.5965057144817808
1.0568111200157368,Agricultural,0.52093216374269,NA,1,1.0568111200157368,Agricultural,0.4281293799504966,0.10663862625938882,0.28241394651159435,0.6544224465674957
1.0568111200157368,Natural,0.52093216374269,NA,1,1.0568111200157368,Natural,0.5041681152144551,0.1235863366074495,0.30882988004125006,0.6906888340640728
1.0568111200157368,Urban,0.52093216374269,NA,1,1.0568111200157368,Urban,0.3437967837483957,0.0718261073491516,0.24756116496551062,0.5982680154885806
1.066787411609644,Agricultural,0.52093216374269,NA,1,1.066787411609644,Agricultural,0.42647415774896485,0.1075720701334337,0.2806756022344807,0.6552498618938151
1.066787411609644,Natural,0.52093216374269,NA,1,1.066787411609644,Natural,0.5040535323580897,0.1252199199389931,0.30732111100960885,0.6917633564596909
1.066787411609644,Urban,0.52093216374269,NA,1,1.066787411609644,Urban,0.34274638122369683,0.07173165719346956,0.24675110626751723,0.5994814986119058
1.0767637032035515,Agricultural,0.52093216374269,NA,1,1.0767637032035515,Agricultural,0.42479692113846174,0.10853739068107038,0.279027793844822,0.6561437761335205
1.0767637032035515,Natural,0.52093216374269,NA,1,1.0767637032035515,Natural,0.5037208127129975,0.1266778581695483,0.30579518133634975,0.6928225100541168
1.0767637032035515,Urban,0.52093216374269,NA,1,1.0767637032035515,Urban,0.34173023075242626,0.07153519202687102,0.24625705905232823,0.5998785242875274
1.0867399947974588,Agricultural,0.52093216374269,NA,1,1.0867399947974588,Agricultural,0.42293510974939824,0.10888812569652588,0.27775917538672573,0.6569901019075112
1.0867399947974588,Natural,0.52093216374269,NA,1,1.0867399947974588,Natural,0.5030396866562856,0.1285423022185233,0.3046123030825716,0.6941944911313622
1.0867399947974588,Urban,0.52093216374269,NA,1,1.0867399947974588,Urban,0.3405986922304983,0.07116563776816101,0.24580160913225446,0.6005800749487064
1.096716286391366,Agricultural,0.52093216374269,NA,1,1.096716286391366,Agricultural,0.4208761708349463,0.10917974193428974,0.2766341512680958,0.657825758004774
1.096716286391366,Natural,0.52093216374269,NA,1,1.096716286391366,Natural,0.5024891784907841,0.13046716125801197,0.3036225854547382,0.69521138326466
1.096716286391366,Urban,0.52093216374269,NA,1,1.096716286391366,Urban,0.3394023390761509,0.0706629711136395,0.24492408073012434,0.6017502497206701
1.1066925779852732,Agricultural,0.52093216374269,NA,1,1.1066925779852732,Agricultural,0.4193696659459132,0.10976467777255615,0.275822973092305,0.6586504161763551
1.1066925779852732,Natural,0.52093216374269,NA,1,1.1066925779852732,Natural,0.5019079911018143,0.13179687975486093,0.3025270873214332,0.6961833503571447
1.1066925779852732,Urban,0.52093216374269,NA,1,1.1066925779852732,Urban,0.3381653663382478,0.07010206545138141,0.2443054373285905,0.6029394427942267
1.1166688695791804,Agricultural,0.52093216374269,NA,1,1.1166688695791804,Agricultural,0.41752367654140654,0.1102681110382394,0.27497314282131513,0.6594606836717387
1.1166688695791804,Natural,0.52093216374269,NA,1,1.1166688695791804,Natural,0.5014923573437104,0.13339889480072709,0.3011842284807294,0.6970819024955853
1.1166688695791804,Urban,0.52093216374269,NA,1,1.1166688695791804,Urban,0.33714129612356397,0.06981080350306192,0.2437199293903177,0.6041195808415153
1.1266451611730877,Agricultural,0.52093216374269,NA,1,1.1266451611730877,Agricultural,0.4158903567499924,0.11056569680399489,0.2737434995464458,0.6600681276952074
1.1266451611730877,Natural,0.52093216374269,NA,1,1.1266451611730877,Natural,0.5011200634886444,0.13508404560279116,0.299477626572526,0.6980154546200372
1.1266451611730877,Urban,0.52093216374269,NA,1,1.1266451611730877,Urban,0.3362078571026239,0.06965791765537573,0.24341722464854945,0.6052731853706699
1.1366214527669949,Agricultural,0.52093216374269,NA,1,1.1366214527669949,Agricultural,0.4140448880438331,0.11085396456378882,0.2723976164333754,0.6607284846429312
1.1366214527669949,Natural,0.52093216374269,NA,1,1.1366214527669949,Natural,0.5004920514453589,0.13664104469045124,0.2981500796235649,0.6988594332529807
1.1366214527669949,Urban,0.52093216374269,NA,1,1.1366214527669949,Urban,0.33515060082295467,0.0691862849084121,0.24276117793343116,0.6066474717911602
1.1465977443609021,Agricultural,0.52093216374269,NA,1,1.1465977443609021,Agricultural,0.41233659655851385,0.1112368430625885,0.2712769315385477,0.6618384634464319
1.1465977443609021,Natural,0.52093216374269,NA,1,1.1465977443609021,Natural,0.49977768991574423,0.13789336160338034,0.29698381499309257,0.6997396953882287
1.1465977443609021,Urban,0.52093216374269,NA,1,1.1465977443609021,Urban,0.33429364725985267,0.06888157970378835,0.2424272445965646,0.6075899571158461
